-0.2216110767739522	0.3780759094331041	0.39902324354872004	0.46094974687825374	0.5611489340698724	0.6952416198342581	0.857367310355411	1.0404403349921791	1.236459524086098	1.436857898469336	1.6328770875632552	1.6328770875632552	1.7568737534146273	1.87269141145833	1.9780758027211764	2.0709757399002036	2.1495830313903332	2.2123676756771804	2.2581076410761756	2.2859126511892653	2.29524151312233
-0.21536851123102396	0.39479608403331784	0.4146366210001417	0.4732911052297034	0.5681960543057285	0.6952036665491237	0.8487630998547108	1.0221630701271212	1.2078251666000779	1.3976350647521283	1.5832971612250848	1.5832971612250848	1.700742198336181	1.810440382990333	1.9102565648030827	1.9982479353346692	2.0727018426463957	2.132169126122503	2.1754923227331626	2.201828195735752	2.210664147318888
-0.20912594568809573	0.41133100919843657	0.4301489424365058	0.48578030816974743	0.5757937487667083	0.6962552449408915	0.8419000512710941	1.0063627908393655	1.1824556527467904	1.362482533940712	1.5385753958481367	1.5385753958481367	1.6499671828342821	1.7540113989062056	1.8486829417466113	1.9321391374613925	2.0027556061309775	2.0591578785177553	2.100248148546351	2.1252266408501477	2.133607177489066
-0.2028833801451675	0.427713768350501	0.44558053131272374	0.4983999569237018	0.583863582828511	0.6982362384751347	0.836519289990922	0.9926691044689319	1.1598611857265335	1.3307884375361518	1.4979805187937532	1.4979805187937532	1.6037419023017792	1.702527104833303	1.7924133847875507	1.8716512079693415	1.9386983002821294	1.992249666338983	2.0312629897133827	2.054978920442842	2.062935854912184
-0.19664081460223928	0.44397287451957684	0.4609496405819203	0.511137972628464	0.5923443997184372	0.7010198113163378	0.832414570452855	0.9807860956517152	1.1396498392961596	1.3020626934761061	1.4609264371205504	1.4609264371205504	1.5614195298000626	1.655283945942194	1.7406927214559278	1.8159834716769312	1.8796907477941116	1.9305745601438014	1.9676445131980915	1.9901790824872276	1.9977396582526883
-0.19039824905931105	0.4601332030355273	0.4762727865722486	0.5239861599355433	0.601188019755268	0.7045042743016761	0.8294195074846955	0.970474324204436	1.1215039521141388	1.2759076717535882	1.4269372996632905	1.4269372996632905	1.522474733483628	1.611710373527688	1.6929073495660507	1.76448525482032	1.8250509067833816	1.8734254639321832	1.908667370537067	1.9300906829730415	1.9372784208321998
-0.1841556835163828	0.4762167050299629	0.491565030125584	0.5369392099563332	0.6103561751341348	0.7086072519870343	0.8273983969955853	0.961537867099757	1.1051631237834054	1.251997054139009	1.3956223108226575	1.3956223108226575	1.4864759310378037	1.5713367089132586	1.6485529259353804	1.7166216562719778	1.7742180195140835	1.8202209679660812	1.8537351065639316	1.8741081207215946	1.8809434728924515
-0.17791311797345458	0.4922429621121547	0.5068402132687578	0.5499939968176412	0.61981828534289	0.7132614223818414	0.8262394944559739	0.953814817686709	1.0904117382745433	1.2300603153250413	1.366657235912876	1.366657235912876	1.4530649126140627	1.5337730081407948	1.6072106312177437	1.6719484020457733	1.7267262735538398	1.7704780567819436	1.8023521730364667	1.8217282289007821	1.8282290914874304
-0.17167055243052634	0.5082296239815675	0.5221111590407504	0.5631490745252168	0.6295498166065288	0.7184113542296223	0.825850011795401	0.9471702044203624	1.0770696575279217	1.2098711416905463	1.3397705947981062	1.3397705947981062	1.4219416269083174	1.4986925333354784	1.568529444988846	1.6300930658213977	1.6821851299812078	1.7237917246932517	1.7541030249182579	1.7725290556759405	1.7787111752369005
-0.16542798688759813	0.5241927584538463	0.5373898410604009	0.5764043130435298	0.6395310547653626	0.7240111246969413	0.826152338401903	0.9414906347134194	1.0649851766281266	1.191238660071793	1.3147332019865	1.3147332019865	1.3928526530415155	1.4658192268338819	1.5322127120029785	1.5907408348814591	1.6402644121322467	1.6798195236563895	1.7086362742013428	1.7261537784963155	1.7320310782460733
-0.1591854213446699	0.5401471350840743	0.5526875283492033	0.5897606327834202	0.6497461758264578	0.730022501404764	0.8270811488820189	0.936680189624402	1.0540296196369254	1.1740007057230004	1.2913501357355237	1.2913501357355237	1.3655823480427582	1.4349180912403383	1.4980078239551617	1.5536235763034414	1.6006828509276994	1.6382696925765052	1.6656525161315645	1.6822983460798768	1.6878831902758513
-0.15294285580174166	0.5561064578632609	0.5680149099593728	0.6032198097480154	0.6601825341765726	0.7364135388500389	0.8285811630672387	0.9326572393805502	1.0440931438426586	1.1580185926997735	1.2694544971618824	1.2694544971618824	1.3399459662537831	1.4057877113219126	1.465698197692394	1.5185113358951938	1.5631991782692496	1.5988919267944173	1.6248948627205544	1.6407018684777595	1.6460052786791712
-0.14670029025881343	0.5720835584661068	0.5833822031380272	0.6167843321647122	0.6708301122264979	0.7431574833942586	0.8306053924827292	0.9293519462431201	1.0350814464375655	1.143173006561137	1.2489025067555826	1.2489025067555826	1.3157842521951155	1.3782543764480264	1.435096969604444	1.4852056552460717	1.5276051248046791	1.5614701208339905	1.586141499707157	1.6011390610976894	1.6061708945325956
-0.1404577247158852	0.5880905586834099	0.5987992480828483	0.6304572951684158	0.6816810913703083	0.7502319109954584	0.8331137542829186	0.9267042869698171	1.0269131536805345	1.12936074608432	1.2295696127950373	1.2295696127950373	1.2929591483721892	1.352167414212367	1.406041988769396	1.453534264730943	1.493719858967081	1.5258166045964385	1.5491997749748474	1.5634142432888538	1.5681833410814443
-0.13421515917295695	0.6041390086194215	0.6142755917968297	0.6442423240034781	0.6927295152456013	0.7576180425985611	0.8360719660473331	0.9246624726735128	1.019517732233121	1.1164921147173679	1.2113473742769758	1.2113473742769758	1.271350356526956	1.327395451224586	1.3783918043519272	1.4233468299028482	1.4613855294405835	1.4917675229470106	1.5139014594775322	1.5273565271345613	1.5318708383310669
-0.12797259363002875	0.6202400057337918	0.6298205631096154	0.658143518907147	0.7039710240494139	0.7653001966569317	0.8394506575967303	0.9231816759123522	1.0128338043174012	1.1044888146019352	1.1941409430069845	1.1941409430069845	1.250852559150743	1.303823391233571	1.3520224222624049	1.3945115129238534	1.430463661398816	1.4591791000121896	1.4800989154146929	1.492815927195453	1.4970826131855444
-0.12173002808710051	0.6364042986982853	0.6454433405813458	0.6721654167261021	0.7154026441782805	0.7732653486229847	0.8432246522199194	0.9222229976999147	1.0068077782893752	1.093282233193732	1.1778670137831924	1.1778670137831924	1.231373156846756	1.2813499537067716	1.3268246628601228	1.3669121708198544	1.400832219842395	1.4279245947570052	1.447661973303091	1.4596601898581885	1.4636857127848217
-0.11548746254417228	0.6526423792101134	0.6611530147250885	0.6863129656594492	0.7270226214265242	0.7815027747226909	0.8473723814241265	0.921752623640537	1.0013927278710644	1.082812039405214	1.1624521436357413	1.1624521436357413	1.212830412407732	1.2598856542999768	1.3027019925535877	1.3404460558473206	1.3723831989223996	1.3978918016168296	1.4164753679947684	1.4277721900751639	1.4315623880661652
-0.10924489700124404	0.6689645642800225	0.6769586457620446	0.7005915104874874	0.738830288864782	0.7900037627888249	0.8518754058915624	0.9217411304763221	0.9965474691258073	1.0730250258803968	1.147831364529882	1.147831364529882	1.195151918297914	1.2393511366971717	1.2795687322173794	1.3150219151085736	1.3450206294931737	1.3689809845187169	1.38643661912913	1.3970477792522116	1.4006079307261818
-0.1030023314583158	0.6853810710405174	0.6928693179485487	0.715006786350166	0.7508259626488594	0.7987613769608987	0.8567180216612096	0.9221629132695517	0.992235795983208	1.0638741485805951	1.1339470312942515	1.1339470312942515	1.178273323343774	1.219675786060719	1.2573485676029044	1.2905584101297651	1.3186589218321525	1.341103158213637	1.3574542677429944	1.3673939946723466	1.3707288735232854
-0.09675976591538757	0.7019020857596151	0.7088941913765695	0.729564919660126	0.7630108605951342	0.8077702660713038	0.8618869352898687	0.9229957101253878	0.9884258438851139	1.0553177257551303	1.1207478595148566	1.1207478595148566	1.1621372687350324	1.200796569860428	1.2359733035689404	1.2669827947518753	1.2932214789361296	1.314178649980118	1.3294464003878985	1.3387275607645917	1.3418414838806292
-0.09051720037245933	0.7185378284708607	0.7250425520429736	0.7442724351260843	0.775387039554244	0.8170265078095053	0.8673709953207756	0.9242202064041589	0.9850895577425308	1.0473187665988501	1.108188117937222	1.108188117937222	1.146692494235185	1.1826570635777904	1.215381816531876	1.2442298030050447	1.2686395297546944	1.2881358892152965	1.3023394069267304	1.3109736275730046	1.31387049587052
-0.08427463482953113	0.7352986144211479	0.7413238609018267	0.7591362681603172	0.7879573485260103	0.8265274824880373	0.8731609701122209	0.9258197042170832	0.982202245437601	1.039844406168987	1.0962269473895045	1.0962269473895045	1.1318930837299728	1.16520662771971	1.1955191691185505	1.222240708788171	1.244851142354203	1.2629103834462705	1.2760669294785993	1.2840647032480186	1.28674803718544
-0.07803206928660289	0.7521949133796692	0.7577478025542914	0.7741637821755084	0.8007253951612632	0.8362717715673182	0.8792493641742901	0.9277798459558844	0.9797422019831563	1.0328654279546663	1.0848277839819385	1.0848277839819385	1.1176978255679002	1.1483997094463618	1.1763358583705041	1.2009625269784177	1.2218003851780685	1.2384438477623139	1.2505689686636094	1.2579397461957318	1.2604127165581531
-0.07178950374367465	0.7692374077334716	0.7743243341890996	0.7893627904600913	0.8136955238448847	0.8462590771331554	0.8856302667889406	0.9300883829003539	0.9776903924596162	1.026355859229203	1.0739578687884654	1.0739578687884654	1.1040696680488205	1.1321952474413879	1.1577871745556638	1.1803473316407544	1.1994366109007968	1.2146834612287278	1.2257911200259493	1.2325433893487476	1.2348088439553473
-0.06554693820074642	0.7864370502098422	0.791063735360772	0.804741582471167	0.8268728039887107	0.8564901593357034	0.8922992279636422	0.9327349817425108	0.9760301841998982	1.0202926272349857	1.0635878296923733	1.0635878296923733	1.0909752542444866	1.1165561628092096	1.1398326520991808	1.1603516717269857	1.1777138423156082	1.1915812289637169	1.2016839187641248	1.2078252743515066	1.209885761225042
-0.05930437265781818	0.8038051220074367	0.8079766591810801	0.8203089545102659	0.8402630275121901	0.8669667894464028	0.8992531577775128	0.9357110632822659	0.9747471205456645	1.0146552665495128	1.0536913238129113	1.0536913238129113	1.078384523346175	1.1014489220532857	1.1224355976487748	1.1409360683641652	1.1565902435809554	1.1690934325849116	1.1782022750242378	1.1837394776420078	1.1855972650877409
-0.05306180711488995	0.8213532920826502	0.8250741855006151	0.8360742448573167	0.8538727147747269	0.8776917167109193	0.9064902459850309	0.9390096686771074	0.9738287299700017	1.0094256698048214	1.044244731097716	1.044244731097716	1.0662703681200423	1.0868431607780662	1.1055626830639038	1.1220645807694023	1.136027663226354	1.147180154917506	1.1553049852778612	1.1602440137263126	1.1619011076921728
-0.04681924157196171	0.8390936783223811	0.8423678766711192	0.8520473735381469	0.8677091284629956	0.8886686476020114	0.9140098993938878	0.9426253495345025	0.9732643655405457	1.0045878753902433	1.0352268913962868	1.0352268913962868	1.0546083399538353	1.072711358821459	1.0891835933287777	1.1037044301679957	1.115991237767245	1.125804867392642	1.1329543079063675	1.1373004035811893	1.1387585626084078
-0.040576676029033476	0.8570389113372652	0.8598698365053414	0.8682388869954394	0.8817802951419815	0.8999022364300786	0.9218126950667187	0.9465540788714352	0.97304507064963	1.0001278869427144	1.0266188787209092	1.0266188787209092	1.0433763945068684	1.0590285591810908	1.0732707211622659	1.085825672967649	1.0964490467413943	1.1049340705969048	1.1111155931964047	1.1148732982338723	1.116134046255079
-0.03433411048610524	0.8752022016296411	0.8775927730898254	0.8846600080263337	0.8960950343600843	0.911398086568949	0.9299003478392079	0.9507931805696512	0.9731634677150237	0.9960335203825255	1.018403807527898	1.018403807527898	1.0325546722110233	1.0457721244355647	1.0577989015286002	1.0684009159542707	1.0773718115613924	1.0845369800712157	1.0897569596289551	1.092930149270158	1.0939947864679083
-0.02809154494317706	0.8935974109276832	0.8955500661579411	0.9013226914452731	0.9106629953644932	0.9231627618145807	0.9382756910211326	0.9553412754579428	0.9736136671953621	0.9922942750338024	1.0105666667712219	1.0105666667712219	1.0221253088768405	1.0329215254496529	1.042745180414584	1.0514050675019828	1.058732631860169	1.0645852507838915	1.0688490097030554	1.0714409194002528	1.0723105313014811
-0.021848979400248825	0.9122391285316759	0.9137558397967218	0.9182396860315893	0.9254947016399333	0.9352038076262419	0.9469426694694534	0.9601982425777111	0.9743911947988868	0.988901226015575	1.0030941782367506	1.0030941782367506	1.0120722724843014	1.0204581580426542	1.0280886131882199	1.0348151197911037	1.0405067540515684	1.0450527347828722	1.0483645796410566	1.0503778273331248	1.0510532922827858
-0.015606413857320589	0.9311427535913126	0.9322250413432395	0.9354246034308681	0.9406016036377668	0.9475297822128909	0.9559063445074181	0.9653651945538724	0.9754929352166251	0.9858469356304222	0.995974676293175	0.995974676293175	1.002381222920541	1.0083651840330015	1.0138100886341563	1.0186099578494323	1.0226713676843233	1.0259152674161789	1.0282785182266003	1.0297151221267198	1.0301971172557347
-0.009363848314392353	0.9503245843258393	0.9509735274264277	0.9528919948007226	0.9559961402186391	0.9601502976300723	0.9651729104222838	0.9708444663150834	0.9769170911008112	0.9831253819366446	0.9891980067223723	0.9891980067223723	0.9930393919963209	0.9966273936818302	0.9998921754073834	1.0027701919103271	1.0052054258731264	1.0071504782367333	1.0085674907693545	1.0094288829338698	1.0097178887116165
-0.003121282771464118	0.9698019153141865	0.9700181582311369	0.9706574361288686	0.9716918094956549	0.9730760712518935	0.9747497225164116	0.97663961669788	0.9786631563518505	0.9807319030854234	0.9827554427393936	0.9827554427393936	0.9840354815532983	0.9852310870690885	0.9863189881853801	0.9872780101444143	0.9880894866746293	0.9887376233084054	0.9892098048034108	0.9894968406839434	0.9895931441230874
0.003121282771464118	0.9895931441230874	0.989376901206137	0.9887376233084054	0.987703249941619	0.9863189881853801	0.9846453369208619	0.9827554427393936	0.9807319030854234	0.9786631563518505	0.97663961669788	0.97663961669788	0.9753595778839753	0.9741639723681853	0.9730760712518935	0.9721170492928595	0.9713055727626445	0.9706574361288686	0.9701852546338631	0.9698982187533304	0.9698019153141865
0.009363848314392353	1.0097178887116165	1.0090689456110282	1.0071504782367333	1.0040463328188165	0.9998921754073834	0.9948695626151722	0.9891980067223723	0.9831253819366446	0.9769170911008112	0.9708444663150834	0.9708444663150834	0.9670030810411352	0.9634150793556256	0.9601502976300723	0.9572722811271286	0.9548370471643292	0.9528919948007226	0.9514749822681016	0.950613590103586	0.9503245843258393
0.015606413857320589	1.0301971172557347	1.0291148295038077	1.0259152674161789	1.0207382672092806	1.0138100886341563	1.005433526339629	0.995974676293175	0.9858469356304222	0.9754929352166251	0.9653651945538723	0.9653651945538723	0.958958647926506	0.9529746868140458	0.9475297822128909	0.942729912997615	0.9386685031627239	0.9354246034308681	0.9330613526204469	0.9316247487203274	0.9311427535913126
0.021848979400248825	1.0510532922827858	1.0495365810177397	1.0450527347828722	1.0377977191745282	1.0280886131882199	1.0163497513450086	1.0030941782367506	0.988901226015575	0.9743911947988868	0.9601982425777111	0.9601982425777111	0.9512201483301604	0.9428342627718073	0.9352038076262418	0.9284773010233579	0.9227856667628932	0.9182396860315893	0.9149278411734051	0.912914593481337	0.9122391285316759
0.02809154494317706	1.0723105313014811	1.0703578760712236	1.0645852507838915	1.0552449468646714	1.042745180414584	1.0276322512080318	1.0105666667712219	0.9922942750338023	0.9736136671953621	0.9553412754579426	0.9553412754579426	0.9437826333523239	0.9329864167795118	0.9231627618145805	0.9145028747271816	0.9071753103689952	0.9013226914452731	0.8970589325261092	0.8944670228289118	0.8935974109276832
0.034334110486105296	1.0939947864679085	1.0916042150077239	1.084536980071216	1.0731019537374649	1.0577989015286002	1.0392966402583412	1.018403807527898	0.9960335203825255	0.9731634677150235	0.9507931805696512	0.9507931805696512	0.9366423158865257	0.9234248636619842	0.9113980865689489	0.9007960721432786	0.8918251765361567	0.8846600080263336	0.879440028468594	0.8762668388273911	0.8752022016296409
0.04057667602903353	1.1161340462550793	1.113303121087003	1.104934070596905	1.091392662450363	1.0732707211622659	1.0513602625256258	1.0266188787209094	1.0001278869427144	0.9730450706496298	0.946554078871435	0.946554078871435	0.9297965630854756	0.9141443984112534	0.8999022364300785	0.8873472846246956	0.8767239108509499	0.868238886995439	0.8620573643959393	0.858299659358472	0.857038911337265
0.04681924157196177	1.138758562608408	1.13548436425967	1.1258048673926424	1.1101431124677934	1.0891835933287777	1.0638423415369014	1.0352268913962868	1.0045878753902433	0.9732643655405457	0.9426253495345025	0.9426253495345025	0.9232439009769536	0.9051408821093302	0.8886686476020113	0.8741478107627934	0.8618610031635439	0.8520473735381469	0.8448979330244214	0.8405518373495993	0.8390936783223811
0.05306180711488995	1.1619011076921728	1.1581802142742081	1.147180154917506	1.1293816850000966	1.1055626830639036	1.076764153789792	1.0442447310977159	1.0094256698048214	0.9738287299700017	0.9390096686771074	0.9390096686771074	0.9169840316547807	0.8964112389967568	0.8776917167109193	0.861189819005421	0.847226736548469	0.8360742448573167	0.8279494144969618	0.8230103860485105	0.8213532920826502
0.05930437265781818	1.1855972650877409	1.1814257279140972	1.1690934325849116	1.1491393595829875	1.1224355976487745	1.0901492293176647	1.0536913238129113	1.0146552665495128	0.9747471205456645	0.9357110632822659	0.9357110632822659	0.9110178637490025	0.8879534650418915	0.8669667894464027	0.8484663187310123	0.8328121435142221	0.8203089545102658	0.8112001120709394	0.8056629094531697	0.8038051220074367
0.06554693820074642	1.209885761225042	1.2052590760741122	1.1915812289637169	1.1694500074461731	1.1398326520991808	1.104023583471242	1.0635878296923733	1.0202926272349857	0.9760301841998982	0.9327349817425108	0.9327349817425108	0.9053475571903972	0.8797666486256747	0.8564901593357033	0.8359711397078979	0.8186089691192756	0.804741582471167	0.794638892670759	0.7884975370833776	0.7864370502098422
0.07178950374367465	1.2348088439553473	1.2297219174997196	1.2146834612287278	1.1903507278439345	1.1577871745556636	1.1184159848998785	1.0739578687884654	1.026355859229203	0.9776903924596162	0.9300883829003539	0.9300883829003539	0.8999765836399988	0.8718510042474314	0.8462590771331554	0.8236989200480648	0.8046096407880222	0.7893627904600913	0.77825513166287	0.7715028623400716	0.7692374077334716
0.07803206928660289	1.2604127165581531	1.254859827383531	1.2384438477623139	1.211882234776559	1.1763358583705041	1.1333582657635322	1.0848277839819382	1.0328654279546658	0.9797422019831563	0.9277798459558844	0.9277798459558844	0.8949098043699223	0.8642079204914608	0.8362717715673182	0.8116451029594051	0.790807244759754	0.7741637821755084	0.762038661274213	0.7546678837420907	0.7521949133796692
0.08427463482953113	1.28674803718544	1.2807227907047614	1.2629103834462705	1.2340893030805777	1.1955191691185505	1.148885681494367	1.0962269473895045	1.0398444061689867	0.982202245437601	0.9258197042170832	0.9258197042170832	0.890153567876615	0.8568400238868781	0.8265274824880372	0.7998059428184169	0.7771955092523849	0.7591362681603172	0.7459797221279887	0.7379819483585693	0.7352986144211479
0.09051720037245936	1.3138704958705203	1.3073657722984071	1.2881358892152965	1.257021284787137	1.215381816531876	1.1650373290206053	1.108188117937222	1.0473187665988501	0.9850895577425307	0.9242202064041589	0.9242202064041589	0.8857158301061958	0.8497512607635903	0.817026507809505	0.7881785213363365	0.7637687945866863	0.7442724351260842	0.7300689174146504	0.7214346967683762	0.7185378284708605
0.0967597659153876	1.341841483880629	1.3348493782636748	1.314178649980118	1.2807327090451097	1.2359733035689402	1.1818566343503754	1.1207478595148563	1.0553177257551303	0.9884258438851137	0.9229957101253877	0.9229957101253877	0.8816063009052116	0.8429469997798159	0.8077702660713034	0.7767607748883689	0.7505220907041146	0.7295649196601258	0.7142971692523454	0.7050160088756523	0.701902085759615
0.10300233145831583	1.3707288735232857	1.3632406266152546	1.3411031582136372	1.305283981914944	1.2573485676029046	1.1993919229025936	1.1339470312942517	1.0638741485805951	0.9922357959832081	0.9221629132695516	0.9221629132695516	0.8778366212200288	0.836434158503084	0.7987613769608987	0.7655515344340378	0.7374510227316506	0.7150067863501659	0.6986556768208085	0.6887159498914566	0.6853810710405174
0.10924489700124407	1.4006079307261818	1.39261384924416	1.3689809845187169	1.330742206141422	1.2795687322173794	1.217697089114642	1.147831364529882	1.0730250258803968	0.9965474691258073	0.9217411304763219	0.9217411304763219	0.87442057670829	0.8302213583090323	0.7900037627888247	0.7545505798976309	0.7245518655130303	0.7005915104874871	0.683135875877074	0.6725247157539926	0.6689645642800225
0.1154874625441723	1.4315623880661652	1.4230517525511899	1.3978918016168296	1.3571821458497544	1.3027019925535877	1.236832385852152	1.1624521436357413	1.082812039405214	1.0013927278710641	0.921752623640537	0.921752623640537	0.8713743548685464	0.8243191129763016	0.7815027747226906	0.7437587114289574	0.7118215683538787	0.6863129656594491	0.6677293992815099	0.6564325772011147	0.6526423792101134
0.12173002808710054	1.463685712784822	1.4546466709017611	1.4279245947570052	1.3846873673048266	1.3268246628601224	1.2568653592631873	1.1778670137831924	1.093282233193732	1.006807778289375	0.9222229976999147	0.9222229976999147	0.8687168546363511	0.8187400577763355	0.7732653486229845	0.7331778406632525	0.6992577916407118	0.672165416726102	0.652428038180016	0.6404298216249185	0.6364042986982852
0.12797259363002877	1.4970826131855444	1.4875020558097212	1.4591791000121896	1.4133515948699227	1.3520224222624047	1.2778719613226064	1.1941409430069845	1.104488814601935	1.012833804317401	0.923181675912352	0.923181675912352	0.8664700597685935	0.8134992276857651	0.7653001966569314	0.722811105995483	0.6868589575205206	0.658143518907147	0.6372237035046436	0.6245066917238833	0.6202400057337918
0.13421515917295695	1.5318708383310669	1.5217342551536588	1.4917675229470106	1.4432803317048875	1.3783918043519272	1.2999378809031554	1.2113473742769756	1.1164921147173676	1.0195177322331208	0.9246624726735126	0.9246624726735126	0.8646594904235329	0.8086143957259027	0.757618042598561	0.7126630170476402	0.6746243175099051	0.644242324003478	0.6221083874729563	0.6086533198159272	0.6041390086194215
0.1404577247158852	1.5681833410814443	1.5574746516820057	1.5258166045964385	1.4745928083945457	1.4060419887693958	1.3231601454819353	1.2295696127950373	1.1293607460843198	1.0269131536805343	0.9267042869698171	0.9267042869698171	0.8633147513926649	0.8041064855524871	0.7502319109954583	0.702739635033911	0.6625540407977735	0.6304572951684158	0.6070741247900068	0.5928596564760001	0.5880905586834099
0.14670029025881343	1.6061708945325956	1.5948722498606753	1.5614701208339905	1.5074243407722048	1.435096969604444	1.3476490605159732	1.2489025067555823	1.143173006561137	1.0350814464375653	0.9293519462431201	0.9293519462431201	0.8624702008035868	0.8000000765506763	0.7431574833942582	0.6930487977526308	0.6506493281940233	0.6167843321647122	0.5921129532915456	0.5771153919010128	0.5720835584661068
0.15294285580174166	1.6460052786791712	1.6340968265830595	1.5988919267944173	1.54192920236586	1.4656981976923935	1.373530573475194	1.2694544971618824	1.1580185926997735	1.0440931438426586	0.9326572393805502	0.9326572393805502	0.8621657702886493	0.7963240252205199	0.7364135388500387	0.6836004006472387	0.6389125582731829	0.6032198097480154	0.5772168738218781	0.561409868064673	0.5561064578632609
